ENSG00000168884.17	439.515036233003	0.069413627474673	0.329234891811249	0.21083314436329	0.833017474350247	0.978885191776588
ENSG00000012223.15	7198.62890401303	-0.194378190937665	0.922312937313261	-0.21075080167898	0.833081730769881	0.978894422938811
ENSG00000182141.12	1212.02655133743	-0.0644015989911421	0.305598115175566	-0.210739516355143	0.833090537401162	0.978894422938811
ENSG00000169218.16	303.177758580117	0.197866236206147	0.939459398335706	0.21061712358903	0.83318604933845	0.978930028384505
ENSG00000184012.16	1238.512721517	-0.0917994615158144	0.435813931160482	-0.210639116724358	0.833168886321029	0.978930028384505
ENSG00000185518.14	79.7686413860769	-0.0947851325295241	0.450176690657154	-0.210550955872814	0.833237685823737	0.978935601761034
ENSG00000274204.1	38.4164331197892	0.106929938207904	0.507914388035899	0.210527484014385	0.833256003150978	0.978935601761034
ENSG00000115607.12	44.4049739165281	0.108821211278997	0.517047355697409	0.210466623762568	0.833303498625081	0.978943614306645
ENSG00000168393.15	269.513212281047	-0.0749746869102236	0.356407868066279	-0.21036204199701	0.833385115885322	0.978943614306645
ENSG00000187068.4	129.306952977963	0.0693242470043316	0.329760120509071	0.210226290848364	0.83349106090197	0.978943614306645
ENSG00000241244.1	60.6463877795364	0.131548727807351	0.625626568723156	0.210267169560636	0.833459157385155	0.978943614306645
ENSG00000255649.3	22.379580731844	0.119832548724617	0.569856771659024	0.210285381668359	0.83344494395613	0.978943614306645
ENSG00000284513.2	116.026196610736	-0.236417554031133	1.1240055115309	-0.21033487078647	0.833406321020708	0.978943614306645
ENSG00000295499.1	142.111079689745	0.0944086846578297	0.448797236969046	0.210359326843051	0.833387234858238	0.978943614306645
ENSG00000134905.19	1085.0019302398	0.059944041972558	0.285616370719042	0.209876071955008	0.833764398119414	0.978978567107695
ENSG00000143469.22	19.3929945558729	0.177190497719899	0.843585462582736	0.210044513068551	0.83363293147061	0.978978567107695
ENSG00000163659.15	1013.61232533399	0.0940859177425081	0.448429281339669	0.209812163606777	0.833814279179256	0.978978567107695
ENSG00000226247.1	19.613774683292	0.116634023706878	0.555057278027624	0.210129707912908	0.833566439495201	0.978978567107695
ENSG00000258896.1	14.1805733157353	-0.137680880624503	0.655494014098712	-0.210041400322794	0.833635360896189	0.978978567107695
ENSG00000259181.2	14.8263919249848	0.14004312261351	0.666863944205717	0.210002540743616	0.833665690026526	0.978978567107695
ENSG00000303546.1	12.6425127614388	0.149695371321476	0.713471719924126	0.209812620656353	0.833813922445439	0.978978567107695
ENSG00000307151.1	19.0705981706151	-0.118901417251221	0.566577766298941	-0.209858953745963	0.833777758975099	0.978978567107695
ENSG00000307517.1	10.4418281908852	0.159557415926963	0.760369061128688	0.209842067600853	0.83379093875064	0.978978567107695
ENSG00000291092.2	96.609717589321	-0.0723220210082873	0.344935503421159	-0.20966824316714	0.833926612868996	0.979047471516229
ENSG00000293546.1	22.8360280681291	0.11085821349981	0.52876892838397	0.209653418627709	0.833938184004664	0.979047471516229
ENSG00000171873.9	18.1251947925375	-0.141680682534295	0.676132102839886	-0.209545859365661	0.834022139312955	0.979107750175256
ENSG00000046889.21	1771.91686139472	0.0583883946938172	0.278969791923979	0.209300061813604	0.834214003525353	0.97911550170791
ENSG00000089818.19	849.952140424464	0.0604907826968982	0.289048767344275	0.209275352573463	0.834233291565911	0.97911550170791
ENSG00000106605.13	532.52561467038	0.0791918603152888	0.378072739019345	0.20946196893407	0.834087621245372	0.97911550170791
ENSG00000204386.15	445.605802639599	-0.0726297631112704	0.347069164675692	-0.209265963397056	0.834240620786092	0.97911550170791
ENSG00000233523.1	13.3924590915023	-0.145230386663132	0.69441260189638	-0.20914134660938	0.834337898400205	0.97911550170791
ENSG00000260641.3	40.9807837839995	0.11052475681066	0.528480457629723	0.209136885224426	0.834341381066956	0.97911550170791
ENSG00000279278.1	226.251209152359	0.0701219155803414	0.335086877908198	0.209264880851444	0.834241465825476	0.97911550170791
ENSG00000285427.1	17.7803338991141	0.133387664812772	0.637853398155629	0.209119627172115	0.83435485315737	0.97911550170791
ENSG00000287672.2	30.9607868885491	0.110774417701893	0.529310608594958	0.209280554561226	0.834229230884353	0.97911550170791
ENSG00000290455.1	9.73408958678585	0.16091356935179	0.769348793207575	0.209155549176737	0.834326811548681	0.97911550170791
ENSG00000126500.7	124.378933021436	0.075244467448626	0.359944930181948	0.209044387458356	0.834413587828632	0.97914615652962
ENSG00000132467.4	437.590322147892	-0.0572430283251647	0.274194630130792	-0.208767867911416	0.834629456295359	0.979156221909775
ENSG00000160188.12	38.2455617651869	-0.0965822659532463	0.462456254198823	-0.208846274812672	0.834568245693941	0.979156221909775
ENSG00000162174.14	30.0111911488449	-0.106871490111522	0.511859550483964	-0.208790653628471	0.834611667867027	0.979156221909775
ENSG00000176401.7	71.0083205881162	0.0869041496705831	0.415861581103802	0.208973739386835	0.834468738949274	0.979156221909775
ENSG00000223874.4	84.0234825161832	-0.0835522678012918	0.400267692852969	-0.20874097333652	0.83465045254919	0.979156221909775
ENSG00000293795.1	33.4585526482873	-0.0934882017215797	0.4476984847276	-0.208819562519766	0.83458909930074	0.979156221909775
ENSG00000303155.1	36.258547247615	-0.117635266665894	0.56335757344405	-0.208811014906108	0.834595772229612	0.979156221909775
ENSG00000089248.9	1191.75657283995	0.0750295466847492	0.36010909475754	0.208352268179359	0.834953922895594	0.97928265092454
ENSG00000125375.20	383.010405609297	0.0561813371996138	0.269495692399139	0.208468405188481	0.834863249696863	0.97928265092454
ENSG00000182224.13	66.7325908140797	-0.0816160190812556	0.391532528328572	-0.20845271638009	0.834875498501621	0.97928265092454
ENSG00000186919.13	29.3538773734513	-0.105341198173845	0.505199028906971	-0.20851425308904	0.834827454857239	0.97928265092454
ENSG00000196689.15	218.049183194876	0.0660658279712329	0.317080504216043	0.208356638433434	0.834950510809007	0.97928265092454
ENSG00000236528.4	18.566397160706	0.118004369540377	0.566187822153559	0.208419123342382	0.834901725902921	0.97928265092454
ENSG00000270069.5	325.753564138819	-0.0709878102454481	0.340795331241706	-0.208300418866656	0.834994404610714	0.979291875157503
ENSG00000088881.23	495.028767116499	0.0913962256656854	0.439047137039329	0.208169506085399	0.83509661762964	0.979300779527659
ENSG00000154102.12	89.1455798405197	-0.0783976474524955	0.37668793984819	-0.2081235929244	0.835132465994744	0.979300779527659
ENSG00000180219.2	71.0601518284336	-0.0922870790059098	0.443386448746407	-0.208141406366465	0.835118557463323	0.979300779527659
ENSG00000230725.7	11.386520678137	0.154733833507013	0.743184025503502	0.208203928229191	0.835069741517571	0.979300779527659
ENSG00000111445.16	337.276288807615	0.0623615926397522	0.300255311500818	0.207695218872364	0.835466951065406	0.97946510468758
ENSG00000139797.8	20.9089674237638	-0.124272195090514	0.598879807779017	-0.207507739409991	0.835613349039648	0.97946510468758
ENSG00000162878.15	334.05640884803	0.0700319674497189	0.337343916944362	0.207598133335451	0.835542761996331	0.97946510468758
ENSG00000164897.16	316.673201490305	0.0768648103302233	0.370460387625323	0.207484559477282	0.835631450059032	0.97946510468758
ENSG00000167862.12	305.167962206531	-0.065260461632951	0.314103410595118	-0.207767440376737	0.835410556638463	0.97946510468758
ENSG00000227911.4	66.3273005967527	-0.108317609158044	0.521930071664467	-0.207532799964202	0.835593779556301	0.97946510468758
ENSG00000253731.4	292.183006517561	0.0677969190110363	0.326547096286756	0.207617583441933	0.83552757391981	0.97946510468758
ENSG00000279923.1	14.5330116660643	0.131839441179034	0.634824796475957	0.207678467997629	0.835480031168329	0.97946510468758
ENSG00000302812.1	18.2289739854808	0.141079739214408	0.679570065958348	0.207601461985313	0.835540162736863	0.97946510468758
ENSG00000303171.1	39.0496757464599	-0.0919747854082929	0.44266299403036	-0.207776088466037	0.835403803802896	0.97946510468758
ENSG00000310144.1	15.7723826839002	0.127797511052397	0.615378606815556	0.207672983163519	0.835484314070653	0.97946510468758
ENSG00000135083.19	160.889050461748	-0.0855599763685663	0.412591789713185	-0.207371980009694	0.835719363680144	0.979491672527331
ENSG00000255966.2	22.8657351981345	0.108223429391961	0.521854492296648	0.207382385299926	0.8357112380738	0.979491672527331
ENSG00000104835.17	48.6048840711626	-0.0892191566241744	0.430467944366814	-0.207260860632513	0.835806139125262	0.97951690234189
ENSG00000299939.1	42.854205244691	0.0969236163454804	0.467624850554145	0.207267890555055	0.835800649252526	0.97951690234189
ENSG00000116127.21	3799.71564287653	0.0553059460367528	0.267369341166497	0.206852235920021	0.836125259887147	0.979678735221852
ENSG00000130643.11	11.0560085623189	0.146052090081931	0.706392559946407	0.206757684555754	0.836199104844567	0.979678735221852
ENSG00000168675.21	2874.29648374962	0.0512649885228081	0.247650541179736	0.20700535633234	0.836005675354964	0.979678735221852
ENSG00000178826.13	151.377970108695	-0.0774120800226985	0.374423598518346	-0.206750002748306	0.83620510442738	0.979678735221852
ENSG00000188157.17	4428.59569253111	-0.0742704416572043	0.359301217800499	-0.206708015385695	0.836237897224408	0.979678735221852
ENSG00000258676.6	103.094643479484	0.0713867185693215	0.345307464602329	0.206733783329977	0.836217772016946	0.979678735221852
ENSG00000266844.2	23.6922055873	0.117024362985813	0.565392359419799	0.206979031527597	0.836026234326238	0.979678735221852
ENSG00000293488.3	35.1406904946848	0.108840320669729	0.526431879949143	0.206751005809609	0.836204321024053	0.979678735221852
ENSG00000302643.1	13.3106799048253	0.150757433192429	0.728461831383552	0.206953098566742	0.836046487387403	0.979678735221852
ENSG00000104081.16	770.147802739675	-0.0715332685984209	0.346177323124453	-0.206637650186879	0.836292854200333	0.979704891119856
ENSG00000286707.1	61.7955644032832	-0.0799218841199616	0.386886510988538	-0.206577075834855	0.836340164920676	0.979722087849331
ENSG00000177294.8	14.3957591199544	-0.134315735548689	0.650354548435759	-0.20652694114579	0.836379322341232	0.979729732510365
ENSG00000139517.11	630.136651341025	0.0576929758864426	0.279624337423907	0.206323156338787	0.836538491505803	0.979764228474858
ENSG00000198650.13	1200.45213592833	-0.227800691490638	1.10408153956634	-0.206325967174592	0.836536296015019	0.979764228474858
ENSG00000229950.2	74.367655531272	-0.0812267368908041	0.393684761990142	-0.206324310039813	0.836537590371557	0.979764228474858
ENSG00000287918.3	20.9911429011769	-0.125831789598708	0.60988026993239	-0.206322118950754	0.836539301790334	0.979764228474858
ENSG00000168813.19	1696.80026834588	0.0583685750905216	0.283089846022444	0.206183923268989	0.836647245421455	0.979852430041105
ENSG00000106258.18	351.761965285206	-0.0729339132210092	0.354038975840989	-0.206005322006598	0.836786754110449	0.979977591192891
ENSG00000229512.1	22.3242501420484	0.113741088367358	0.552544332754123	0.205849705851516	0.836908312899552	0.980081721916536
ENSG00000111707.14	2049.57151772318	-0.052718133304901	0.256267076020002	-0.205715592200327	0.8370130782384	0.980166178908293
ENSG00000243508.1	43.986121730689	-0.106887767063596	0.520149748962894	-0.205494220225455	0.837186013339766	0.98033045493421
ENSG00000264968.2	28.2819833670573	-0.110292702320036	0.536949305621369	-0.205406173665506	0.837254797226993	0.980334530533626
ENSG00000302691.1	12.7911525937752	-0.134026183054853	0.652460126220358	-0.205416664817901	0.837246601245316	0.980334530533626
ENSG00000107281.12	1050.93057765295	0.0683775123352827	0.333324879316554	0.205137739719529	0.837464511338368	0.98038595521188
ENSG00000187650.5	368.065733560728	-0.0755244131946103	0.367993562989048	-0.205232973591057	0.837390108521401	0.98038595521188
ENSG00000224559.2	578.561178115351	0.090023576888031	0.438906858344429	0.205108612856046	0.837487267405129	0.98038595521188
ENSG00000249915.11	145.212821390436	0.06886146195218	0.335650709835988	0.205158100174519	0.837448604321068	0.98038595521188
ENSG00000279196.1	16.9048982004782	-0.11961650518149	0.583212985399346	-0.205099180189866	0.83749463693293	0.98038595521188
ENSG00000280092.1	11.9924663321993	-0.140967200643	0.687233234519152	-0.205122793197906	0.837476188653004	0.98038595521188
ENSG00000302197.1	9.48224501917541	-0.169159395211408	0.824963298067916	-0.205050813299917	0.837532425109245	0.980391965826347
ENSG00000241269.1	67.8216115369651	0.0784555124334777	0.382812357282103	0.204945088477544	0.837615027305585	0.980450431961906
ENSG00000259287.2	30.6551915861141	0.0933972362831425	0.455919913764312	0.204854478743879	0.837685821594276	0.980495072611069
ENSG00000163807.8	1550.95111652068	-0.0516111974105103	0.252308554590773	-0.204555876015461	0.837919132182225	0.980509921345815
ENSG00000167996.18	40.6595587537783	-0.106799518840815	0.522454382313256	-0.204418840106081	0.838026208744143	0.980509921345815
ENSG00000204498.12	211.654012503757	0.0768664785052795	0.375967030486141	0.204450050861874	0.838001821146776	0.980509921345815
ENSG00000213171.3	21.0480795471944	-0.121037000157341	0.591997570516564	-0.204455231212735	0.837997773316539	0.980509921345815
ENSG00000227191.8	65.2147330907742	-0.0822470485458358	0.402425176394586	-0.204378486661061	0.838057740526789	0.980509921345815
ENSG00000243005.3	24.374765263154	0.106255709119	0.519833581327133	0.204403318553853	0.838038337100691	0.980509921345815
ENSG00000248441.10	131.543716876656	-0.0673328530190985	0.329092249093515	-0.204601758943175	0.837883281037279	0.980509921345815
ENSG00000260314.5	1315.16109572836	-0.072792300790669	0.355583416998177	-0.204712304654641	0.837796906276685	0.980509921345815
ENSG00000280145.4	97.3367999918891	-0.257589840012071	1.25994725667052	-0.204444938983212	0.838005815478309	0.980509921345815
ENSG00000293568.1	113.034017887142	0.0752212681369768	0.367546086455734	0.204658057612147	0.837839291894841	0.980509921345815
ENSG00000295303.1	14.212503279304	0.136796623703682	0.669102878877445	0.20444781814896	0.838003565748627	0.980509921345815
ENSG00000106341.13	26.053848121047	0.107790095052836	0.528036057529679	0.204133966830055	0.838248811463582	0.980654995366836
ENSG00000126264.12	39.3164176826088	0.104652663069536	0.5126899227115	0.204124673479152	0.838256073595552	0.980654995366836
ENSG00000230978.3	15.3342161880409	-0.159240397640999	0.780484550754462	-0.204027610139199	0.838331922925037	0.980654995366836
ENSG00000234694.3	26.4655254170093	-0.102887315907254	0.504322857576186	-0.204010812442129	0.838345049496422	0.980654995366836
ENSG00000293077.1	16.0200536499266	-0.128411782285996	0.629332991326576	-0.204044256467972	0.838318914684888	0.980654995366836
ENSG00000300065.1	72.0178334149564	0.0833312505013566	0.408590647711693	0.203948012437515	0.838394124999623	0.980674193898577
ENSG00000161904.15	1130.19934772133	0.0573459974835305	0.281387130767663	0.20379751315237	0.838511736277249	0.980687399235064
ENSG00000162761.15	10.187246733476	-0.189887121984868	0.931578851915897	-0.203833654654508	0.838483492303961	0.980687399235064
ENSG00000164465.21	284.70577660149	0.063785815928763	0.313034057136624	0.203766377729704	0.838536068250818	0.980687399235064
ENSG00000285269.2	63.8416344259749	0.0840917843666661	0.412668828002555	0.203775469966308	0.838528962756861	0.980687399235064
ENSG00000025293.19	1514.37565993304	-0.0498190896803313	0.244793805132187	-0.203514503373275	0.838732910827842	0.980701437315192
ENSG00000119938.10	537.563681488287	0.0752017113458176	0.369617047267439	0.203458449500044	0.838776718918759	0.980701437315192
ENSG00000153406.16	324.078132470341	0.0665061392152853	0.326819733610284	0.203494870033125	0.838748254922969	0.980701437315192
ENSG00000169783.14	45.6844720570529	-0.122474672166505	0.601770634747597	-0.203523842963648	0.838725611655131	0.980701437315192
ENSG00000188167.10	468.085841508519	-0.0541750038992755	0.266197883097843	-0.203514029746671	0.838733280981745	0.980701437315192
ENSG00000188505.7	22.837605894898	-0.134341661804774	0.659890782420299	-0.203581661365302	0.838680425132139	0.980701437315192
ENSG00000287833.2	12.0219200731266	-0.147078520856544	0.722250696365599	-0.203639154100716	0.838635493652827	0.980701437315192
ENSG00000261959.1	17.0493517714486	0.171575793231504	0.843921345399421	0.203307801333427	0.838894458281867	0.980800904028613
ENSG00000120729.12	15.9870052065145	-0.128089981657621	0.631374173367665	-0.202874914845513	0.839232801605725	0.98081004332646
ENSG00000127463.18	1701.65594074743	0.0515960673914604	0.25440472873985	0.202810960499959	0.839282790731466	0.98081004332646
ENSG00000152404.18	1624.71219086681	-0.0581450065320369	0.286200310306985	-0.203161926937358	0.839008470132059	0.98081004332646
ENSG00000162493.19	601.013594013061	0.063819133656673	0.314105228213005	0.203177559379544	0.838996252036966	0.98081004332646
ENSG00000197562.12	460.766613933822	0.0672993240841206	0.331722287054155	0.202878512269312	0.839229989743029	0.98081004332646
ENSG00000197702.16	4790.49050239149	-0.0542480471464513	0.267500242106714	-0.202796254385483	0.83929428567624	0.98081004332646
ENSG00000205903.9	914.946961352133	-0.0616049162015385	0.303390050703863	-0.203055163010835	0.839091916340103	0.98081004332646
ENSG00000226334.2	37.0039881586784	-0.0940285221233272	0.462915343520339	-0.20312250055975	0.839039285401942	0.98081004332646
ENSG00000231910.1	9.72284358992975	0.189760312167381	0.934915427060066	0.20297056468958	0.839158039294792	0.98081004332646
ENSG00000303938.1	132.742349106858	0.0714320165002733	0.352093067095192	0.202878225037476	0.839230214252639	0.98081004332646
ENSG00000306644.1	32.6471546675706	-0.0959260835032363	0.472630459853241	-0.202962127182879	0.839164634202744	0.98081004332646
ENSG00000309731.1	55.3150238000959	-0.0796174933620279	0.391988308269123	-0.203111908397446	0.839047564174125	0.98081004332646
ENSG00000162402.17	3922.35056091632	-0.0541989739916307	0.26747017900324	-0.202635576771996	0.839419880586763	0.980872868844567
ENSG00000270640.1	25.3332736945267	0.13348641286059	0.658901450814675	0.202589344272266	0.839456019338714	0.980872868844567
ENSG00000276136.1	38.2805416613476	0.100124310816007	0.494293858452742	0.202560297086069	0.839478724947708	0.980872868844567
ENSG00000284770.4	32.958661793925	0.0916799998455402	0.452367319327523	0.202667159912942	0.839395193055164	0.980872868844567
ENSG00000116691.13	372.149427393387	0.0686636805095642	0.339688695420102	0.202137078552603	0.839809561620422	0.981030973673188
ENSG00000177479.22	2152.77906989438	-0.0530473658256081	0.262379993976992	-0.202177631844369	0.839777859238918	0.981030973673188
ENSG00000228278.7	16.2931965630107	-0.136219981474335	0.674125306698862	-0.202069229742158	0.839862602750867	0.981030973673188
ENSG00000238278.3	10.3184158951395	-0.157280848413597	0.77841455033357	-0.202052811507953	0.839875437892873	0.981030973673188
ENSG00000243759.1	12.4290951168775	0.157540661147108	0.778940383701052	0.202249959616383	0.839721317923635	0.981030973673188
ENSG00000267882.2	48.5989058794267	-0.0840228468249099	0.415514938090347	-0.202213781316908	0.839749599745452	0.981030973673188
ENSG00000288720.2	125.261626684404	0.0726752406550394	0.359439753330563	0.202190325309406	0.839767936224342	0.981030973673188
ENSG00000293576.1	59.4047279000102	-0.0787459775262667	0.389571002596406	-0.202135110163338	0.839811100407852	0.981030973673188
ENSG00000121274.15	502.154902321335	0.0610280098581285	0.302529725483309	0.201725664347967	0.840131197792189	0.981033234772003
ENSG00000126749.19	183.846092118229	-0.0616963070229021	0.306174248197336	-0.201507172422736	0.840302021677233	0.981033234772003
ENSG00000168913.9	16.8215097396175	-0.1462163459635	0.725894917887341	-0.201429080656813	0.8403630781101	0.981033234772003
ENSG00000169118.20	1179.1775729471	-0.0520735666081885	0.258555650267717	-0.201401773870615	0.840384428282405	0.981033234772003
ENSG00000171931.14	13.2770232180909	0.136466282234961	0.677229047896163	0.201506835329787	0.840302285232955	0.981033234772003
ENSG00000235897.2	22.7002134037352	-0.124103283559436	0.615612570870449	-0.201593160100613	0.840234792898031	0.981033234772003
ENSG00000244187.10	177.126833512898	-0.0741309315741541	0.368224735438976	-0.201319804020715	0.840448518199948	0.981033234772003
ENSG00000244723.3	20.3455494183353	0.10970082689803	0.543303000888381	0.201914634593685	0.839983460959691	0.981033234772003
ENSG00000251161.5	19.2974417891357	0.112919586758412	0.56077601183862	0.201363083253476	0.840414679254686	0.981033234772003
ENSG00000253434.9	26.2867016263251	0.14714207550616	0.729520869618337	0.201696869320737	0.840153710222982	0.981033234772003
ENSG00000258373.1	24.7542663164897	-0.107566487128354	0.53334533539567	-0.201682624726724	0.840164846931633	0.981033234772003
ENSG00000273008.2	37.4946341136413	0.108070200139656	0.536978066068731	0.201256265327275	0.840498198042907	0.981033234772003
ENSG00000278002.2	33.679486187197	0.0915981567202783	0.455052957404609	0.201291201891551	0.840470881648296	0.981033234772003
ENSG00000289086.3	24.2879920280279	-0.105038044188932	0.521503530650197	-0.201413869735404	0.840374970955894	0.981033234772003
ENSG00000296527.1	26.0576875977433	0.113711007275836	0.564689215554474	0.201369185285719	0.840409908252629	0.981033234772003
ENSG00000297290.1	23.1324147005753	0.112453380957656	0.557480155052319	0.201717280765092	0.840137752203103	0.981033234772003
ENSG00000302420.1	24.9603994273961	0.108023272810426	0.53478722954739	0.201992992431496	0.839922202498892	0.981033234772003
ENSG00000304467.1	31.6059044075916	0.106623639432238	0.528911737606213	0.201590609266496	0.840236787230542	0.981033234772003
ENSG00000308452.1	9.83101611617544	-0.155691084506784	0.771758956092786	-0.201735377707837	0.840123603755525	0.981033234772003
ENSG00000137161.20	757.616345172035	0.0690926164684957	0.343480570532947	0.201154366202697	0.840577872592449	0.981037401060689
ENSG00000234048.1	12.1698285282188	-0.134411938194594	0.668352403627669	-0.201109381016714	0.840613046863074	0.981037401060689
ENSG00000240888.1	18.0066370546099	0.142120176139073	0.70676827725333	0.201084543142465	0.840632467928602	0.981037401060689
ENSG00000273148.3	93.7844455777925	-0.0749548240638235	0.372563762363162	-0.201186566262878	0.840552695307664	0.981037401060689
ENSG00000063660.11	1035.37481210992	-0.066592075661114	0.331634387574496	-0.200799670227669	0.840855220797743	0.981049497749661
ENSG00000160867.17	75.5463294074692	-0.126432973468035	0.629874275029857	-0.200727317307953	0.84091179830255	0.981049497749661
ENSG00000171703.19	387.965524869997	-0.0687446379084861	0.342080273872163	-0.200960543939977	0.840729426011426	0.981049497749661
ENSG00000176658.19	1979.38354960464	-0.0491526266919941	0.244796554512242	-0.200789699797577	0.84086301728372	0.981049497749661
ENSG00000198315.13	2056.57247787047	-0.0555464595143069	0.27662228618749	-0.200802546605585	0.840852971585729	0.981049497749661
ENSG00000250860.1	82.7537793025659	-0.0981403888954343	0.488466936847988	-0.200915111120358	0.840764951676141	0.981049497749661
ENSG00000254718.7	9.3770218236835	-0.153578324217651	0.764846424764504	-0.20079628961453	0.840857864303114	0.981049497749661
ENSG00000265967.1	62.6382022071436	0.0791475685487378	0.394206261873815	0.20077704542926	0.840872912526783	0.981049497749661
ENSG00000287818.1	33.4622921945154	-0.11210633279147	0.558594824307845	-0.200693468526818	0.840938267172069	0.981049497749661
ENSG00000290615.2	87.5847808952668	0.0834923210574614	0.416102168891218	0.200653414712888	0.840969588448675	0.981049497749661
ENSG00000282840.1	17.5835890554975	-0.142215834390385	0.708980877257749	-0.20059191855845	0.841017677694059	0.981067478245645
ENSG00000001460.20	175.674717240649	0.0586248687268105	0.29357277336053	0.199694501829074	0.841719514072888	0.981094916636495
ENSG00000073282.15	2323.09009436191	-0.058199597903001	0.290686025558436	-0.200214639803182	0.841312718072376	0.981094916636495
ENSG00000090861.19	1554.03598696287	-0.0556384442019145	0.278840563070419	-0.19953497292237	0.841844288904236	0.981094916636495
ENSG00000094631.24	1648.94865797965	0.0624724295804931	0.312854171607938	0.199685461310653	0.841726584968313	0.981094916636495
ENSG00000102178.14	745.764564573106	-0.0679042756658666	0.340337281599342	-0.199520532533977	0.841855583586462	0.981094916636495
ENSG00000103811.20	1898.84517966367	-0.0591905608416496	0.296297046162683	-0.199767637268819	0.841662312839655	0.981094916636495
ENSG00000116977.21	886.77174628984	-0.0664400616265877	0.331777303063312	-0.200254993374001	0.841281159617284	0.981094916636495
ENSG00000125821.15	237.774984841267	0.062238347289992	0.312037370676093	0.199457991698686	0.84190450085003	0.981094916636495
ENSG00000132854.21	462.079525885261	-0.0618537928414793	0.309480918081707	-0.199863026208127	0.841587707789963	0.981094916636495
ENSG00000135473.18	2134.28664979496	0.052822357879246	0.264493383662722	0.199711452694046	0.841706256262114	0.981094916636495
ENSG00000157315.7	33.7934455144858	-0.0984424190150981	0.492970725978337	-0.199692220708911	0.841721298212966	0.981094916636495
ENSG00000168061.18	117.280340068487	0.0795723579294804	0.396947214457753	0.200460804437637	0.841120209323516	0.981094916636495
ENSG00000169914.8	674.682336810589	-0.0571432593850537	0.285821677925657	-0.199926261016202	0.841538251728748	0.981094916636495
ENSG00000176095.14	1495.31339878312	-0.0517868661783306	0.259655051732647	-0.199444862839229	0.841914769864226	0.981094916636495
ENSG00000179636.16	9.83193184617575	-0.162694827956073	0.81202303191176	-0.20035740559358	0.841201069425457	0.981094916636495
ENSG00000196961.15	1173.98834000328	0.0571798603620974	0.286151748658104	0.199823557361575	0.841618576765219	0.981094916636495
ENSG00000219481.11	1458.52003130041	-0.0743386308546112	0.371200556432253	-0.200265407921549	0.841273014975959	0.981094916636495
ENSG00000228014.1	43.2174788433583	-0.0934451827524219	0.468552553383027	-0.199433728570535	0.841923478788279	0.981094916636495
ENSG00000234787.10	10.531169296544	0.178558643149034	0.890545595640753	0.200504773728693	0.841085824907717	0.981094916636495
ENSG00000237892.1	60.3361068355197	-0.0924425552158311	0.461597539229667	-0.200266568513565	0.84127210734222	0.981094916636495
ENSG00000265218.2	34.3912415304472	0.105191411251226	0.527313719904547	0.199485443447721	0.84188302897271	0.981094916636495
ENSG00000268895.6	128.77922532454	-0.066114737069542	0.331433998908727	-0.199480853766451	0.841886618865956	0.981094916636495
ENSG00000280087.1	10.8278989104907	0.147961389901546	0.740160415860132	0.19990448925805	0.841555279390798	0.981094916636495
ENSG00000298118.1	36.9147471154005	-0.103554352347358	0.518289410369615	-0.199800247266309	0.841636807935631	0.981094916636495
ENSG00000301715.1	18.7545009486272	0.145367389264911	0.726933806889098	0.199973350925868	0.841501423028814	0.981094916636495
ENSG00000305374.1	19.4614607740771	-0.117260256061482	0.585699254597575	-0.200205575030226	0.841319807200792	0.981094916636495
ENSG00000308027.1	14.4670942036083	0.128090812163965	0.640680540800068	0.199929300184469	0.84153587480533	0.981094916636495
ENSG00000130584.14	541.567706317334	-0.0634881383390073	0.318607203830171	-0.199267742774733	0.842053310684228	0.981100924765718
ENSG00000235834.1	55.9963726774413	-0.0965215820305884	0.484129250739656	-0.199371514700097	0.841972141152209	0.981100924765718
ENSG00000280739.7	549.616324738876	0.0570675376834673	0.286389430195326	0.19926551634446	0.84205505219776	0.981100924765718
ENSG00000286373.2	46.2126050716829	-0.11130048892365	0.558569066076137	-0.199260030107859	0.842059343534765	0.981100924765718
ENSG00000133055.12	38.7962363265194	0.130074672596877	0.653299514702726	0.199104192900045	0.84218124143516	0.981204873606878
ENSG00000309042.1	16.10894632456	0.129818363749846	0.652424693118642	0.198978311396069	0.842279710354286	0.981281518904081
ENSG00000008300.17	119.993664157006	-0.0825980295687553	0.415921749761116	-0.198590310836582	0.842583233485283	0.981291896794239
ENSG00000117419.18	797.91331726188	-0.0561439912159585	0.282545150988306	-0.198708033103998	0.842491139826974	0.981291896794239
ENSG00000233325.6	9.69843922312056	0.145522831328712	0.732295410859411	0.198721484759721	0.842480616787698	0.981291896794239
ENSG00000241120.1	39.9212092659322	-0.0926396961326385	0.466051054110892	-0.198775853665586	0.842438085051235	0.981291896794239
ENSG00000250286.2	17.0391336614423	0.119521347095074	0.60191584062262	0.198568203440935	0.84260052825252	0.981291896794239
ENSG00000255660.1	68.530794632578	-0.100120828684826	0.504125255954233	-0.198603080290656	0.842573243888378	0.981291896794239
ENSG00000263909.1	10.5687218671119	0.152694465051459	0.769213169634232	0.198507346310862	0.842648137594893	0.981291896794239
ENSG00000285664.3	65.9025239833698	0.094778872257267	0.476781836122429	0.198788764748432	0.842427985030044	0.981291896794239
ENSG00000286855.1	46.2517441727336	0.0912057259010854	0.459452169409539	0.198509729572716	0.842646273126621	0.981291896794239
ENSG00000287972.2	44.4075179992564	0.0977569760690238	0.491688069994977	0.198819092905839	0.842404260163613	0.981291896794239
